0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.620961,1.39917,1.8889,1.86332,2.09151,3.68633,2.01898,2.14975,1.89813,1.66592,1.59652,1.43855,1.38102,1.02725,1.15237,0.831668,0.877143,0.735,0.708753,0.649693,0.92443,0.701719,0.616664,0.835026,0.66379,0.838329,0.568493,0.472288,0.63608,0.59241,1.00623,0.860747,1.06214,0.658868,0.939499,1.0799,1.07092,1.06203,1.20643,1.06318,0.890531,1.36398,1.45078,1.1286,1.13394,1.20285,1.31512,1.2536,1.03033,1.07959,1.01228,1.08709,0.790387,1.06623,1.05609,1.00786,1.03637,0.916761,0.873725,0.879155,0.872696,0.821314,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.163863,0.620961,1.54645,1.74898,1.53059,2.21827,3.44461,2.53815,1.92927,1.95085,1.46399,1.6449,1.57777,1.38102,1.07005,1.19353,0.752462,0.877143,0.69825,0.673315,0.854859,0.858399,0.701719,0.554997,0.835026,0.519488,0.894218,0.595565,0.524765,0.585193,0.666461,0.934355,0.907274,1.06214,0.790641,0.811385,1.0176,1.13154,0.963695,1.22558,1.04453,0.963228,1.34627,1.51987,1.07807,1.18324,1.12266,1.23683,1.29946,1.06019,1.13794,1.04079,1.08709,0.763133,1.02625,1.12128,0.944075,1.06134,0.831197,0.957507,0.902599,0.918628,0.742558,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173224,0.163863,0.620961,1.62009,1.67902,1.46404,2.47178,3.44461,2.30741,2.26,1.6345,1.31254,1.6449,1.71698,1.42557,0.898845,1.23468,0.792065,0.800869,0.91875,0.60244,0.854859,0.858399,0.60603,0.616664,0.805204,0.490627,0.894218,0.649707,0.524765,0.686966,0.59241,0.886439,0.837483,1.15254,0.790641,0.918146,1.0176,0.990096,0.944028,1.22558,1.06318,1.12679,1.22227,1.41624,1.26336,1.16681,1.12266,1.08027,1.40647,1.09005,1.12335,1.05505,0.961658,0.994798,0.932952,1.05609,0.969591,1.08631,0.818973,0.981445,0.902599,0.849731,0.731307,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173224,0.163863,0.776201,1.25189,1.74898,1.59714,2.34502,3.26331,2.53815,2.42536,1.52905,1.06013,2.03193,1.62417,1.33647,0.98445,1.19353,0.831668,0.686459,0.99225,0.744191,0.854859,0.693322,0.637926,0.616664,0.656092,0.606069,0.866273,0.676778,0.551003,0.686966,0.641777,0.76665,1.02359,0.926551,0.96634,0.896794,1.10067,0.808242,1.04236,1.12983,1.11914,1.07227,1.34627,1.3817,1.16229,1.36402,0.994354,1.06462,1.39119,1.16472,1.03582,0.998021,0.989532,1.10382,0.852984,1.1604,0.931318,0.998907,0.880091,0.993413,0.855711,0.918628,0.686304,0.959251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259835,0.0819313,0.698581,1.32553,1.46914,1.92987,2.47178,2.96115,2.48047,2.81122,1.26542,1.26206,1.79003,1.43855,1.51466,1.24126,0.864279,1.02968,0.686459,0.882,0.815066,0.78647,0.759353,0.60603,0.647497,0.62627,0.721511,0.642719,0.839205,0.524765,0.661523,0.666461,0.814566,1.02359,0.858755,0.944377,1.04626,0.99683,0.828448,0.963695,1.09153,1.11914,1.19949,1.34627,1.34715,1.22967,1.28185,1.09058,1.01765,1.28417,1.14978,1.15253,0.898219,1.1289,1.04931,0.87964,1.0952,0.995106,0.899017,1.00233,0.909631,0.867433,0.930111,0.708805,0.915147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259835,0.0819313,0.853821,1.54645,0.97943,2.12951,2.21827,3.20288,2.53815,2.7561,1.21269,1.41351,1.45138,1.62417,1.55921,1.41247,0.699654,1.02968,0.762733,0.84525,0.815066,0.752276,0.726338,0.60603,0.739997,0.536802,0.721511,0.698608,0.649707,0.682194,0.63608,0.59241,0.934355,0.930537,1.01695,0.878491,0.939499,0.955295,1.0103,0.845692,1.09153,1.13779,1.25401,1.39941,1.22626,1.31389,1.23255,1.12266,1.00199,1.33004,1.06019,1.09418,1.04079,1.1289,0.967543,0.906296,1.12128,1.02062,0.874044,0.953432,0.885694,0.961209,0.849731,0.798812,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259835,0.163863,0.698581,1.62009,1.18931,2.19606,1.90137,3.14245,3.05732,1.98439,1.47632,1.56495,1.20948,1.76339,1.78196,1.24126,0.781966,0.831668,0.877143,0.99225,0.60244,0.752276,0.693322,0.669822,0.77083,0.50698,0.750371,0.642719,0.703849,0.629717,0.737853,0.59241,0.838523,0.930537,1.03955,0.812604,1.06761,0.892993,1.0103,0.904693,1.01493,1.2124,1.12679,1.41712,1.39897,1.19598,1.18324,1.1387,1.1429,1.28417,1.06019,0.992052,1.09782,1.10103,1.00843,0.866312,1.1604,1.00786,0.836585,1.02677,0.897663,0.879155,0.780834,0.90007,0.915147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.327725,0.776201,1.32553,1.60906,2.26261,1.90137,2.84029,2.94195,1.98439,1.58177,1.66592,1.11272,1.71698,1.64831,1.45527,0.74081,1.02968,0.610186,1.13925,0.708753,0.581304,0.693322,0.797407,0.585831,0.656092,0.721511,0.530942,0.757991,0.655956,0.737853,0.567726,0.886439,1.00033,0.836156,0.878491,1.02491,0.955295,0.96989,1.00303,0.976636,1.13779,1.16314,1.41712,1.50259,1.17913,1.10107,1.12266,1.26815,1.10072,1.28417,0.933696,1.01228,1.15678,0.994798,0.946279,1.03001,1.02062,0.874044,0.965655,0.861756,0.996375,0.780834,0.821314,1.00335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.0819313,0.776201,1.32553,1.67902,2.32916,1.96475,3.08202,2.82658,1.70878,1.89813,1.51447,1.1611,1.62417,1.64831,1.54088,0.905435,0.792065,0.686459,1.06575,0.673315,0.581304,0.792369,0.765511,0.585831,0.656092,0.66379,0.614775,0.703849,0.655956,0.814182,0.617094,0.790608,1.00033,0.836156,0.922415,1.00356,0.934528,0.949684,0.904693,1.12983,1.23106,1.10862,1.45255,1.3817,1.16229,1.11751,1.1387,1.23683,1.28417,1.06019,1.065,0.940992,1.1289,1.09019,0.919624,0.886594,1.10993,1.02388,0.928985,0.813881,0.972931,0.849731,0.798812,0.904121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.776201,1.39917,1.95886,1.92987,2.15489,3.44461,1.9613,2.26,1.8454,1.31254,1.45138,1.62417,1.60376,1.45527,1.07006,0.673255,0.839006,0.882,0.673315,0.615498,0.726338,0.701719,0.67833,0.656092,0.66379,0.58683,0.595565,0.73467,0.788739,0.715829,0.742692,1.07012,0.768359,0.96634,0.960851,0.955295,0.929478,0.963695,1.14898,1.10049,1.25401,1.31084,1.34715,1.21282,1.15038,1.25096,1.12724,1.26888,1.16472,0.962874,0.969506,1.19859,0.953916,0.986263,0.912671,1.03338,0.961448,1.08789,0.766005,1.01982,0.780834,0.843816,0.782837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.543341,1.32553,2.37861,1.66368,2.78868,2.71943,2.30741,2.14975,1.79267,1.26206,1.88679,1.39215,1.42557,1.54088,1.07006,0.792065,0.724596,0.735,0.815066,0.615498,0.759353,0.60603,0.801663,0.596447,0.721511,0.558886,0.568493,0.708432,0.737853,0.863931,0.814566,0.907274,0.813557,0.856528,1.00356,0.913761,0.949684,1.06203,1.12983,1.02588,1.29036,1.36398,1.36443,1.19598,1.19968,1.29908,1.04896,1.33004,1.03033,1.02123,0.983764,1.2404,0.858524,1.06623,0.899633,0.969591,1.07383,0.892314,0.909631,0.855711,0.918628,0.888819,0.727707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620961,1.39917,2.16874,2.19606,2.47178,2.71943,2.30741,1.92927,1.79267,1.41351,1.93517,1.39215,1.60376,1.32687,0.987747,0.831668,0.762733,0.69825,0.779628,0.854859,0.594276,0.60603,0.709163,0.805204,0.548348,0.614775,0.568493,0.655956,0.839625,0.715829,0.958312,0.790957,0.858755,0.768679,1.04626,0.976062,0.86886,1.18003,1.09153,0.95127,1.4721,1.27541,1.29534,1.17913,1.31472,1.267,1.0333,1.16187,1.17965,0.992052,1.06931,1.17071,0.967543,0.892968,0.951785,0.982349,1.08631,0.867867,1.01735,0.832267,0.826765,0.90007,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543341,1.54645,1.67902,2.32916,2.7253,2.71943,2.30741,1.81902,1.95085,1.41351,1.93517,1.71698,1.24737,1.28406,1.07006,1.02968,0.533913,0.735,0.531565,1.09422,0.594276,0.446548,0.801663,0.805204,0.548348,0.614775,0.622636,0.708432,0.763296,0.666461,1.0781,0.790957,0.700563,0.724755,1.11032,1.03836,0.828448,1.29804,1.09153,1.00723,1.34488,1.23998,1.32988,1.14544,1.24898,1.33115,1.15855,1.11601,1.10499,0.992052,1.1406,1.18465,0.913034,0.826328,1.03001,0.982349,0.986421,0.977879,0.969476,0.914321,0.757868,0.888819,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698581,1.17825,2.16874,2.12951,2.59854,2.4777,2.59584,1.87415,1.79267,1.41351,2.03193,1.99541,1.02463,1.24126,1.0289,1.02968,0.610186,0.69825,0.567002,1.06002,0.561261,0.414652,0.832496,0.745559,0.606069,0.698608,0.649707,0.551003,0.915955,0.617094,1.0781,0.837483,0.587569,0.812604,1.00356,1.0799,0.86886,1.23904,1.05323,1.24971,1.12679,1.34627,1.19171,1.31389,1.23255,1.28304,1.08027,1.20773,1.11992,1.00664,1.1406,1.08709,0.913034,0.959607,0.899633,1.09717,0.899017,1.07567,0.897663,0.879155,0.803799,0.866318,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853821,1.03097,2.16874,1.79678,2.7253,2.65899,2.65352,1.92927,1.47632,1.81737,1.74165,2.18103,0.801881,1.24126,1.35815,0.910875,0.648323,0.55125,0.567002,0.957442,0.627292,0.542237,0.616664,0.864848,0.634929,0.670663,0.785062,0.577241,0.737853,0.765196,0.862481,1.00033,0.451976,0.856528,0.939499,1.18374,0.990096,1.1997,1.05323,1.13779,1.18132,1.29312,1.3817,1.19598,1.26541,1.15473,1.18987,1.17716,1.06019,1.09418,1.16911,1.04528,0.926661,0.972935,0.834442,1.10993,0.936476,0.965655,1.00538,0.820544,0.838248,0.832565,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,1.25189,1.81894,2.12951,2.7253,2.35684,2.94195,2.03951,1.37087,1.66592,2.27383,1.62417,0.935528,1.19846,1.48162,0.871272,0.648323,0.588,0.425252,1.02583,0.693322,0.478444,0.616664,0.805204,0.634929,0.782441,0.703849,0.655956,0.483421,1.01203,0.790608,0.930537,0.56497,0.790641,0.960851,1.18374,0.909272,1.21937,1.12983,1.04453,1.27219,1.23998,1.48532,1.19598,1.21611,1.18681,1.08027,1.16187,1.22444,1.02123,1.19763,1.01741,0.940288,0.946279,0.951785,1.0589,0.936476,0.928985,0.945538,0.879155,0.895662,0.787561,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.776201,1.03097,1.95886,1.99642,2.4084,2.77986,2.88426,1.92927,1.47632,1.51447,2.22545,1.80979,0.980077,1.28406,1.23468,0.950478,0.610186,0.588,0.60244,0.889053,0.561261,0.60603,0.554997,0.715737,0.69265,0.978051,0.514351,0.787147,0.55975,0.839247,0.838523,0.837483,0.723162,0.614943,0.960851,1.28757,0.86886,1.10137,1.24473,1.1751,1.19949,1.22227,1.48532,1.26336,1.13394,1.09058,1.25249,1.05486,1.28417,1.03582,1.12634,1.05922,0.981171,0.986263,0.84748,1.0589,0.899017,0.977879,1.01735,0.820544,0.826765,0.810063,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173224,0,0.698581,1.03097,2.09878,2.06297,2.53516,2.53813,2.71121,1.98439,1.79267,1.46399,2.08031,1.8562,0.84643,1.58368,1.19353,0.831668,0.57205,0.69825,0.496127,0.854859,0.561261,0.637926,0.554997,0.775381,0.634929,0.950106,0.649707,0.813385,0.457977,0.814564,0.958312,0.604849,0.858755,0.636906,0.918146,1.1422,0.929478,1.29804,1.18728,1.36162,0.908706,1.2577,1.51987,1.31389,1.11751,1.01039,1.17421,1.19245,1.26924,1.10876,1.01228,1.08709,1.11744,0.799673,0.912671,1.10993,0.774153,1.01455,0.957507,0.890877,0.872696,0.798812,0.815914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173224,0.0819313,0.620961,0.957327,2.09878,2.19606,2.4084,2.53813,2.71121,1.98439,1.8454,1.7164,1.69327,1.94901,0.980077,1.45527,1.317,0.633652,0.57205,0.735,0.673315,0.78647,0.462215,0.542237,0.709163,0.805204,0.66379,0.810385,0.757991,0.839623,0.483421,0.715829,0.886439,0.651376,0.94915,0.68083,0.875442,1.0799,0.96989,1.21937,1.22558,1.28701,1.0541,1.23998,1.50259,1.14544,1.21611,1.04247,1.23683,1.14658,1.23938,1.12335,1.01228,1.05922,1.17195,0.866312,0.899633,0.995106,0.799126,1.05122,0.909631,0.914321,0.884179,0.76506,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173224,0.0819313,0.543341,0.957327,1.95886,2.26261,2.34502,2.59856,2.88426,2.20488,1.89813,1.36302,1.74165,1.9026,1.20282,1.32687,1.19353,0.712859,0.57205,0.8085,0.708753,0.718081,0.396184,0.478444,0.739997,0.805204,0.808092,0.866273,0.676778,0.813385,0.534307,0.691145,0.814566,0.651376,0.881353,0.812604,0.85409,0.872226,1.15174,1.29804,1.18728,1.19375,1.14497,1.2577,1.41624,1.26336,1.15038,1.10662,1.18987,1.08543,1.22444,1.22548,0.969506,1.14284,1.06293,0.959607,0.938747,0.829255,0.799126,1.00233,0.993413,0.879155,0.930111,0.731307,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.327725,0.31048,1.17825,2.02882,2.19606,2.21827,2.53813,2.76889,2.42536,1.95085,1.41351,1.49976,1.80979,1.47012,1.32687,1.0289,0.752462,0.610186,0.84525,0.637878,0.649693,0.462215,0.542237,0.616664,0.924493,0.836952,0.614775,0.97456,0.577241,0.63608,0.765196,0.718734,0.81422,0.768359,0.900453,0.85409,0.726855,1.17195,1.27837,1.22558,1.2124,1.21767,1.23998,1.29534,1.19598,1.19968,1.20285,1.09593,1.20773,1.13485,1.25465,0.998021,1.08709,1.15833,0.87964,1.04305,0.714435,0.799126,1.039,0.957507,0.937765,0.861214,0.753809,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409656,0.23286,1.03097,2.16874,2.12951,2.21827,2.59856,2.48047,2.70097,1.8454,1.61544,1.59652,1.80979,1.38102,1.19846,0.987747,0.792065,0.724596,0.735,0.708753,0.683887,0.49523,0.446548,0.77083,0.924493,0.779232,0.642719,0.920418,0.498526,0.763296,0.641777,0.742692,0.81422,0.858755,0.812604,0.85409,0.789157,1.03051,1.33737,1.18728,1.24971,1.27219,1.2577,1.22626,1.24651,1.21611,1.17077,1.1429,1.17716,1.06019,1.26924,1.02654,1.22646,1.00843,0.959607,1.03001,0.663404,0.923989,0.965655,0.885694,1.0081,0.826765,0.720056,0.815914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.465721,1.25189,1.95886,2.12951,2.4084,2.59856,2.42278,2.7561,1.58177,1.81737,1.45138,1.76339,1.42557,1.11286,0.905435,0.990081,0.648323,0.8085,0.673315,0.649693,0.49523,0.382756,0.955829,0.894671,0.577209,0.754496,0.893347,0.629717,0.63608,0.740512,0.598945,0.81422,0.903952,0.834566,0.896794,0.706088,1.09113,1.2587,1.11068,1.43623,1.21767,1.29312,1.19171,1.29705,1.18324,1.02643,1.3934,1.03957,1.09005,1.25465,1.12634,1.21252,0.913034,1.07956,0.951785,0.663404,0.973935,0.880091,0.849787,1.03154,0.838248,0.843816,0.793862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.465721,1.54645,1.8889,1.99642,2.59854,2.53813,2.13436,2.7561,1.68722,2.06978,1.69327,1.29934,1.42557,1.11286,1.07006,0.752462,0.762733,0.77175,0.673315,0.649693,0.49523,0.574133,0.77083,0.864848,0.721511,0.726552,0.812134,0.629717,0.63608,0.765196,0.646861,0.930537,0.655365,0.878491,0.918146,0.830691,1.09113,1.10137,1.14898,1.38027,1.34488,1.06284,1.34715,1.2802,1.23255,1.12266,1.33077,1.00899,1.10499,1.18171,1.16911,1.21252,0.953916,1.09289,0.808366,0.778224,0.923989,0.928985,0.897663,0.902599,0.884179,0.855067,0.793862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543341,1.69373,1.5391,2.3957,2.47178,2.23597,2.71121,2.48049,1.79267,1.86785,1.88679,1.11372,1.42557,1.24126,0.946591,0.871272,0.724596,0.735,0.815066,0.615498,0.49523,0.510341,0.77083,0.864848,0.721511,0.670663,0.812134,0.655956,0.712409,0.765196,0.694776,0.721166,0.813557,0.900453,0.832737,0.934528,1.0103,1.04236,1.26388,1.10049,1.59932,1.0097,1.36443,1.22967,1.23255,1.20285,1.23683,1.13129,1.00046,1.15253,1.25466,1.18465,1.04931,0.946279,0.886594,0.854771,0.874044,0.80675,0.9216,0.949487,0.849731,0.832565,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543341,1.62009,1.67902,2.12951,2.7253,2.35684,2.88426,2.03951,1.95085,1.86785,1.93517,0.928098,1.51466,1.32687,0.823123,0.910875,0.762733,0.62475,0.744191,0.78647,0.4292,0.574133,0.801663,0.745559,0.721511,0.782441,0.703849,0.73467,0.63608,0.839247,0.742692,0.697903,0.723162,0.988302,0.768681,1.0176,0.889066,1.12103,1.24473,1.10049,1.50845,1.23998,1.17444,1.22967,1.28185,1.20285,1.31512,1.10072,0.940732,1.16712,1.18337,1.26827,1.06293,0.972935,0.84748,0.790982,0.998907,0.770079,0.945538,0.867433,0.872696,0.776311,1.00335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465721,1.39917,2.16874,1.92987,2.66192,2.59856,2.53815,2.14975,2.21448,1.61544,1.74165,1.34574,1.29192,1.19846,0.905435,0.950478,0.686459,0.735,0.708753,0.820664,0.4292,0.637926,0.709163,0.835026,0.66379,0.838329,0.622636,0.787147,0.585193,0.814564,0.814566,0.651376,0.768359,0.922415,0.768681,1.05913,0.86886,1.10137,1.07238,1.24971,1.49028,1.31084,1.17444,1.24651,1.23255,1.267,1.26815,1.11601,0.910868,1.21089,1.2404,1.17071,1.07656,1.01292,0.769251,0.829255,1.06134,0.818973,0.909631,0.808822,0.826765,0.832565,1.01438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.388101,1.54645,2.02882,1.66368,2.59854,2.84029,2.59584,2.53561,2.00358,1.66592,1.45138,1.57777,1.33647,1.02725,1.0289,0.871272,0.533913,0.8085,0.673315,0.889053,0.528246,0.574133,0.709163,0.775381,0.808092,0.782441,0.514351,0.8921,0.534307,0.863931,0.790608,0.651376,0.790958,0.856528,0.918146,0.955295,0.929478,0.983362,1.12983,1.23106,1.38123,1.34627,1.17444,1.22967,1.36402,1.20285,1.23683,1.10072,0.910868,1.24007,1.31169,1.1289,1.07656,0.972935,0.834442,0.854771,0.936476,1.00233,0.801912,0.843989,0.769351,0.855067,1.01438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.388101,1.69373,1.81894,1.59714,2.78868,2.84029,2.76889,2.37024,1.8454,2.0193,1.20948,1.34574,1.42557,1.11286,0.987747,0.950478,0.686459,0.62475,0.673315,0.889053,0.792369,0.414652,0.647497,0.835026,0.69265,0.838329,0.541422,0.787147,0.585193,0.839247,0.862481,0.697903,0.677964,0.96634,0.875442,0.934528,0.949684,1.00303,1.18728,1.04453,1.36306,1.34627,1.29534,1.19598,1.38045,1.20285,1.22118,1.11601,0.881003,1.3276,1.3402,0.975595,1.10382,0.999591,0.821404,0.880286,0.973935,0.953432,0.813881,0.832267,0.746385,0.798812,1.09156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.465721,1.25189,2.16874,1.86332,2.59854,2.84029,2.94195,2.26,1.6345,2.12026,1.20948,1.39215,1.38102,1.11286,0.987747,1.10889,0.533913,0.62475,0.60244,1.02583,0.594276,0.60603,0.616664,0.715737,0.894673,0.698608,0.541422,0.760909,0.610637,0.78988,0.838523,0.860747,0.632767,0.922415,0.918146,0.789157,1.05071,1.0817,1.28303,0.895313,1.18132,1.43484,1.36443,1.16229,1.36402,1.45946,1.09593,0.993705,0.985529,1.29842,1.2404,1.11497,1.02205,0.972935,0.899633,0.91856,0.973935,0.80675,0.861756,0.890877,0.746385,0.798812,1.03643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.465721,1.32553,2.02882,1.99642,2.4084,2.71943,3.28806,2.09463,1.95085,1.76688,1.30624,1.39215,1.11372,1.36967,0.987747,1.10889,0.533913,0.6615,0.496127,1.06002,0.594276,0.60603,0.77083,0.745559,0.721511,0.642719,0.785062,0.524765,0.610637,0.913299,0.790608,0.930537,0.677964,0.790641,0.896794,0.830691,0.96989,1.10137,1.28303,0.95127,1.12679,1.48798,1.3817,1.14544,1.23255,1.55568,1.15855,0.947842,1.06019,1.22548,1.2404,1.1289,1.02205,0.986263,0.951785,0.880286,0.923989,0.80675,0.897663,0.902599,0.746385,0.798812,1.03643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.31048,1.47281,1.67902,2.26261,2.47178,2.84029,3.23038,2.03951,1.89813,1.7164,1.403,1.39215,1.06917,1.41247,1.15237,0.594049,0.839006,0.69825,0.496127,1.02583,0.594276,0.765511,0.739997,0.596447,0.721511,0.670663,0.757991,0.524765,0.712409,0.814564,0.838523,0.88401,0.745761,0.768679,0.875442,0.934528,0.929478,1.16037,1.24473,0.95127,1.14497,1.22227,1.41624,1.21282,1.44619,1.34719,1.25249,0.901978,0.985529,1.25465,1.28317,1.01741,1.13107,1.01292,0.9909,0.893044,0.836585,0.880091,0.885694,0.879155,0.757868,0.798812,1.02541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.31048,1.76737,1.32923,2.46225,2.21827,2.84029,3.17269,2.26,1.89813,1.7164,1.403,1.06731,1.33647,1.19846,1.317,0.673255,0.839006,0.69825,0.60244,0.957442,0.396184,0.893096,0.801663,0.536802,0.721511,0.866273,0.595565,0.472288,0.686966,0.888615,0.910397,0.721166,0.768359,0.812604,0.85409,0.955295,0.990096,1.0227,1.28303,0.932617,1.12679,1.18684,1.62349,1.02753,1.42975,1.36323,1.29946,1.00899,1.00046,1.18171,1.15485,1.14284,1.09019,1.03957,0.860518,1.09717,0.811612,0.80675,0.861756,0.937765,0.769351,0.753809,1.00335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.388101,1.62009,1.67902,2.19606,2.47178,2.65899,3.34575,1.92927,1.89813,1.81737,1.30624,1.11372,1.42557,1.28406,1.11122,0.831668,0.648323,0.69825,0.744191,0.854859,0.627292,0.924993,0.616664,0.50698,0.808092,0.754496,0.595565,0.551003,0.63608,0.839247,0.98227,0.697903,0.858755,0.746717,0.832737,1.03836,0.86886,1.1407,1.22558,0.969922,1.0541,1.11598,1.62349,1.19598,1.34758,1.44342,1.23683,0.993705,1.04526,1.13794,1.1406,1.21252,1.04931,1.06623,0.938747,0.854771,0.936476,0.867867,0.909631,0.785378,0.815282,0.798812,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,1.25189,1.8889,2.26261,2.34502,2.77986,2.99963,1.98439,2.42538,1.56495,1.25786,1.39215,1.15827,1.32687,0.823123,1.10889,0.610186,0.8085,0.744191,0.718081,0.693322,0.893096,0.585831,0.62627,0.750371,0.698608,0.622636,0.655956,0.534307,0.863931,0.934355,0.697903,0.768359,1.01026,0.790033,0.851459,0.990096,1.1997,1.11068,0.895313,1.21767,1.06284,1.36443,1.43181,1.26541,1.42738,1.29946,1.08543,0.970597,1.16712,1.2404,0.905909,1.18558,0.999591,1.12128,0.727193,0.998907,0.941208,0.837818,0.820544,0.826765,0.742558,0.959251
