0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,1.08777,2.76889,3.41756,4.1126,4.69486,4.54765,3.94442,2.49474,1.75489,1.44046,0.752462,0.381366,0.11025,0,0,0.0330154,0.0318963,0.123333,0.0894671,0.288604,0.335332,0.676778,0.970814,1.09406,1.13545,0.790608,0.721166,0.542371,0.549057,0.362988,0.145371,0.0606181,0.275341,0.325545,0.820703,1.5448,1.75369,2.02073,2.57725,2.5637,2.534,2.14489,1.97212,0.970597,1.03582,0.513268,0.459923,0.381566,0.573099,0.834442,0.905802,0.849071,1.06344,1.00538,0.773656,0.516728,0.562544,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.1482,2.71121,3.63805,3.79625,4.74535,5.1282,3.38756,2.67294,1.84049,1.317,0.792065,0.34323,0.03675,0.0354376,0,0.0330154,0.0637926,0.0924996,0.149112,0.202023,0.307387,0.73092,1.07577,0.966841,1.11077,0.862481,0.767693,0.542371,0.461208,0.38434,0.124604,0.0808242,0.236007,0.382994,0.783399,1.59932,1.68283,2.00346,2.66147,2.44866,2.55004,2.39539,1.74281,1.00046,1.10876,0.527526,0.376301,0.408821,0.546443,0.782289,0.944075,0.874044,1.00233,1.01735,0.832267,0.551177,0.461286,0.617449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.20863,2.3651,3.5278,4.37623,4.84631,4.59603,3.71239,2.85113,1.71209,1.11122,0.871272,0.34323,0.0735,0.0354376,0.0341944,0,0.0318963,0.0616664,0.238579,0.173163,0.307387,0.676778,1.07577,1.09406,0.98735,0.814566,0.81422,0.587569,0.417283,0.427045,0.103836,0.121236,0.236007,0.382994,0.727442,1.56297,1.8954,1.79621,2.64463,2.51439,2.79061,2.20751,1.66637,1.26924,0.889929,0.570298,0.320553,0.381566,0.613082,0.756213,0.816498,1.01139,1.10011,1.00538,0.73849,0.528211,0.540042,0.540268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.316895,1.02734,1.90361,3.69317,4.37623,5.25017,4.49927,3.7588,2.89568,1.9261,0.905435,0.752462,0.34323,0.0735,0.0354376,0.0341944,0,0.0318963,0.0924996,0.238579,0.144302,0.363276,0.595565,0.997053,1.17039,1.0614,0.742692,0.907274,0.519773,0.48317,0.362988,0.103836,0.181854,0.157338,0.363845,0.764746,1.65384,1.71826,1.83075,2.56041,2.54726,2.98306,2.2858,1.63579,1.16472,0.889929,0.527526,0.278741,0.476958,0.573099,0.717098,0.778224,1.14874,1.13678,0.897663,0.808822,0.447831,0.573795,0.529242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.316895,0.604317,2.24973,3.91366,4.27078,5.1492,4.45089,4.08363,2.53929,1.9689,1.07006,0.712859,0.305093,0.0735,0.0354376,0.0341944,0,0.0318963,0.123333,0.238579,0.115442,0.419165,0.676778,0.787147,1.22127,1.0614,0.814566,0.88401,0.451976,0.48317,0.405693,0.103836,0.181854,0.137671,0.344695,0.783399,1.6175,1.59426,2.038,2.27404,2.77734,3.06325,2.33276,1.4982,1.25431,0.860751,0.456238,0.278741,0.504213,0.546443,0.70406,0.854771,1.08631,1.11234,0.993413,0.832267,0.390417,0.562544,0.551293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380274,0.483453,2.24973,3.30731,5.58892,4.64438,4.25738,4.45487,2.31655,2.0117,0.946591,0.792065,0.22882,0.11025,0.0708753,0,0,0.0637926,0.0616664,0.208757,0.144302,0.530942,0.514351,0.865861,1.17039,1.11077,0.838523,0.88401,0.474575,0.373358,0.448397,0.166138,0.141442,0.0983362,0.382994,0.708789,1.58115,1.66512,2.038,2.17298,3.05671,3.06325,2.2858,1.54406,1.22444,0.787806,0.356436,0.348427,0.476958,0.666394,0.586717,0.91856,1.07383,1.05122,1.04129,0.761934,0.551177,0.50629,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.543885,2.13436,3.69317,5.64165,4.44245,4.45089,4.26925,2.36109,1.84049,1.07006,0.673255,0.22882,0.147,0.0708753,0,0,0.0637926,0.0616664,0.178934,0.173163,0.530942,0.541422,0.73467,1.27216,1.11077,0.862481,0.88401,0.519773,0.307472,0.405693,0.22844,0.141442,0.0983362,0.402144,0.63418,1.43575,1.75369,2.1589,2.08875,2.97454,3.28778,2.27014,1.57464,1.10499,0.787806,0.342179,0.348427,0.490585,0.666394,0.599755,1.02062,0.973935,1.02677,1.06523,0.750212,0.608591,0.438784,0.496164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,0.543885,2.01898,3.80341,5.27257,4.79583,4.93469,3.85161,2.45019,1.75489,1.11122,0.633652,0.190683,0.2205,0.0354376,0,0,0.0318963,0.0924996,0.178934,0.144302,0.670663,0.460209,0.73467,1.19583,1.08608,0.862481,1.00033,0.474575,0.329434,0.405693,0.207673,0.121236,0.118003,0.402144,0.615528,1.29036,1.85997,2.12436,2.22351,3.07315,3.04721,2.4267,1.65108,0.955664,0.773217,0.370694,0.418112,0.395194,0.546443,0.743175,1.03338,0.961448,1.00233,0.993413,0.926043,0.528211,0.450035,0.496164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,0.543885,1.78824,3.96878,5.37802,5.19969,5.17658,3.06272,2.40564,1.9261,1.27584,0.475239,0.22882,0.18375,0.0708753,0,0,0.0318963,0.0924996,0.119289,0.317465,0.447109,0.541422,0.839623,1.14494,1.0614,0.958312,0.860747,0.429377,0.417283,0.405693,0.269975,0.0808242,0.118003,0.325545,0.708789,1.21767,1.87769,1.83075,2.62779,2.94168,3.17552,2.31711,1.69694,0.940732,0.773217,0.370694,0.33449,0.422448,0.573099,0.808366,0.956833,1.01139,0.977879,0.945538,1.0081,0.505245,0.483788,0.452061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,0.664749,1.9613,3.47268,5.7471,5.4521,4.74117,3.06272,2.36109,2.09731,1.0289,0.633652,0.34323,0.11025,0.0708753,0,0,0.0318963,0.0924996,0.0894671,0.432906,0.335332,0.676778,0.708432,1.14494,0.98735,0.98227,0.930537,0.519773,0.351396,0.38434,0.269975,0.0808242,0.137671,0.287246,0.764746,1.18132,1.80683,1.98619,2.76254,2.94168,3.04721,2.31711,1.57464,1.01539,0.714861,0.384951,0.33449,0.436076,0.639738,0.717098,0.956833,1.06134,0.904538,0.993413,0.972931,0.551177,0.50629,0.407957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0,0.72518,2.3651,3.19707,5.3253,5.85596,4.54765,3.15553,2.62839,1.84049,0.987747,0.554446,0.45764,0.11025,0.0708753,0,0,0.0318963,0.0924996,0.0596447,0.404046,0.502997,0.514351,0.760909,1.09406,1.01203,1.05414,0.790957,0.632767,0.395321,0.320284,0.207673,0.141442,0.137671,0.248946,0.802051,1.07227,1.7714,2.21071,2.64463,3.12245,2.83872,2.36408,1.58993,0.955664,0.802395,0.370694,0.33449,0.381566,0.666394,0.769251,0.956833,1.03637,0.941208,0.981445,0.820544,0.700454,0.450035,0.518216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0,0.604317,2.42278,3.69317,4.63986,6.05789,4.45089,3.15553,2.58384,2.0117,0.946591,0.633652,0.34323,0.2205,0.0354376,0,0,0.0318963,0.0616664,0.0894671,0.461767,0.530942,0.378996,0.944576,0.941398,1.01203,1.12602,0.697903,0.700563,0.373358,0.298931,0.249207,0.121236,0.177005,0.248946,0.727442,1.0541,1.84226,2.10709,2.88046,2.77734,3.03118,2.27014,1.68165,0.9258,0.846162,0.342179,0.33449,0.449703,0.666394,0.717098,0.91856,1.06134,0.977879,0.9216,0.855711,0.631557,0.540042,0.584371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.063379,0.604317,2.3651,3.96878,4.21806,5.55306,4.98307,3.20194,2.71749,1.79769,1.07006,0.673255,0.34323,0.18375,0.0354376,0,0,0,0.0924996,0.119289,0.432906,0.475053,0.406067,0.8921,0.890512,1.16014,1.14997,0.674639,0.632767,0.461208,0.213522,0.249207,0.121236,0.255674,0.306395,0.63418,1.12679,1.73598,2.17617,2.86361,2.67873,3.07929,2.31711,1.52878,1.13485,0.758628,0.356436,0.362364,0.449703,0.586427,0.860518,0.893044,0.973935,1.00233,0.9216,0.890877,0.620074,0.472537,0.628474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,1.02734,2.42278,3.69317,4.48168,4.74535,5.1282,3.43396,2.58384,1.88329,1.19353,0.475239,0.419503,0.18375,0.0708753,0,0,0,0.0616664,0.149112,0.404046,0.558886,0.378996,0.8921,0.890512,1.2095,1.05414,0.697903,0.632767,0.48317,0.256227,0.145371,0.181854,0.255674,0.344695,0.540918,1.19949,1.75369,2.10709,2.79623,2.92524,2.96702,2.34842,1.42176,1.13485,0.656505,0.456238,0.404175,0.436076,0.653066,0.795327,0.854771,0.973935,0.977879,0.957507,0.867433,0.654522,0.495039,0.628474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.26907,2.42278,3.47268,4.05988,4.99776,5.3701,3.43396,2.45019,1.9689,1.0289,0.633652,0.419503,0.0735,0.0708753,0.0341944,0,0,0.0924996,0.178934,0.432906,0.475053,0.460209,0.839623,0.941398,1.11077,0.910397,0.88401,0.587569,0.461208,0.298931,0.103836,0.222266,0.255674,0.402144,0.63418,1.14497,1.87769,2.05527,2.64463,2.94168,2.80664,2.45801,1.48291,1.09005,0.714861,0.470496,0.390238,0.422448,0.613082,0.834442,0.893044,0.986421,1.00233,0.82585,0.914321,0.654522,0.495039,0.727707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.3295,2.13436,4.0239,3.53262,5.09872,5.17658,3.66599,2.272,2.18291,1.0289,0.594049,0.305093,0.18375,0.0708753,0,0.0330154,0,0.0616664,0.238579,0.375186,0.419165,0.568493,0.813385,1.04317,1.01203,0.958312,0.860747,0.610168,0.505132,0.213522,0.103836,0.222266,0.334343,0.344695,0.540918,1.21767,1.80683,2.05527,2.49303,3.05671,2.9991,2.23883,1.63579,1.01539,0.714861,0.499011,0.445986,0.436076,0.546443,0.834442,0.893044,0.936476,0.965655,0.981445,0.7971,0.666005,0.528791,0.716681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.253516,1.45036,1.84593,3.91366,3.95443,5.04824,4.83793,3.66599,2.58384,1.84049,1.07006,0.792065,0.305093,0.11025,0.106313,0,0.0330154,0,0.0924996,0.238579,0.317465,0.447109,0.622636,0.655956,1.17039,0.98735,0.910397,0.860747,0.587569,0.549057,0.213522,0.124604,0.222266,0.334343,0.402144,0.540918,1.16314,1.7714,2.05527,2.61094,3.12245,2.75853,2.20751,1.68165,1.09005,0.714861,0.55604,0.362364,0.476958,0.613082,0.782289,0.842013,0.961448,0.990102,0.945538,0.7971,0.654522,0.596297,0.617449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.380274,1.38993,2.30741,3.47268,4.00715,4.69486,4.64441,3.89801,3.02933,1.54088,1.19353,0.752462,0.266956,0.03675,0.177188,0,0,0.0637926,0.0924996,0.238579,0.288604,0.419165,0.676778,0.787147,1.04317,0.937982,0.862481,0.88401,0.700563,0.461208,0.213522,0.186906,0.181854,0.314676,0.478743,0.615528,1.0541,1.73598,2.17617,2.54356,3.10602,2.72645,2.16055,1.80396,1.00046,0.72945,0.598813,0.306616,0.531467,0.533115,0.873556,0.816498,0.936476,0.928985,0.981445,0.843989,0.631557,0.6413,0.584371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.380274,1.51079,2.30741,3.5278,3.4799,5.04824,4.35413,4.03723,3.20752,1.41247,1.39931,0.673255,0.190683,0.0735,0.177188,0,0,0.0637926,0.123333,0.178934,0.317465,0.39122,0.595565,0.865861,1.04317,0.962666,0.790608,0.860747,0.790958,0.461208,0.213522,0.186906,0.222266,0.295009,0.440443,0.652832,1.07227,1.73598,2.22799,2.34142,3.07315,2.79061,2.14489,1.84982,1.04526,0.700272,0.61307,0.278741,0.558722,0.639738,0.769251,0.829255,0.973935,0.928985,0.9216,0.832267,0.711936,0.472537,0.683604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63379,1.45036,2.07667,3.58292,3.63807,4.89679,4.35413,4.03723,3.20752,1.66928,1.27584,0.594049,0.190683,0.0735,0.177188,0,0,0.0637926,0.123333,0.119289,0.317465,0.447109,0.649707,0.918338,0.865068,0.98735,0.958312,0.74443,0.858755,0.351396,0.213522,0.249207,0.222266,0.275341,0.497893,0.671485,0.981402,1.61198,2.2798,2.42565,3.15532,2.74249,2.1762,1.80396,1.13485,0.58356,0.61307,0.33449,0.463331,0.733033,0.691022,0.842013,0.948962,0.941208,1.01735,0.73849,0.734902,0.51754,0.595397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63379,1.20863,2.3651,3.25219,4.42896,4.13956,4.64441,3.89801,3.25207,1.9261,1.07006,0.633652,0.11441,0.11025,0.141751,0.0341944,0,0.0637926,0.154166,0.119289,0.230883,0.530942,0.676778,0.8921,0.737853,1.0614,1.0781,0.674639,0.858755,0.329434,0.170818,0.332277,0.181854,0.275341,0.555342,0.63418,1.0541,1.55883,2.24526,2.35827,3.22105,2.64627,2.31711,1.71223,1.11992,0.685683,0.598813,0.320553,0.463331,0.69305,0.664946,0.905802,0.899017,1.02677,0.897663,0.7971,0.746385,0.50629,0.628474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443653,1.38993,2.53815,2.70097,4.85076,3.88714,5.1282,3.57318,3.51937,1.71209,0.987747,0.752462,0.0381366,0.147,0.141751,0.0341944,0.0330154,0.0637926,0.154166,0.0894671,0.259744,0.502997,0.649707,0.8921,0.890512,0.888615,1.12602,0.721166,0.745761,0.395321,0.19217,0.332277,0.121236,0.295009,0.497893,0.671485,1.14497,1.45255,2.31434,2.39196,3.12245,2.50192,2.36408,1.94155,1.07512,0.671094,0.584555,0.33449,0.436076,0.62641,0.691022,0.944075,0.961448,0.977879,0.909631,0.785378,0.734902,0.495039,0.595397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443653,1.1482,2.65352,2.97658,4.63986,4.54342,4.45089,3.57318,3.56392,1.45527,1.27584,0.752462,0.0762733,0.147,0.106313,0.0341944,0.0330154,0.0318963,0.154166,0.0894671,0.404046,0.39122,0.703849,0.813385,0.814182,0.98735,1.0781,0.907274,0.587569,0.439245,0.213522,0.269975,0.141442,0.295009,0.478743,0.596875,1.25401,1.55883,2.19344,2.50987,2.90881,2.56608,2.45801,1.84982,1.11992,0.714861,0.513268,0.404175,0.436076,0.559771,0.743175,0.842013,0.998907,1.07567,0.837818,0.855711,0.643039,0.528791,0.529242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380274,0.966907,2.59584,3.5278,3.95443,4.89679,4.74117,3.48037,3.47482,1.36967,1.44046,0.594049,0.11441,0.147,0.106313,0.0683887,0,0.0637926,0.123333,0.149112,0.346325,0.335332,0.73092,0.787147,0.890512,0.98735,1.00623,0.930537,0.655365,0.307472,0.341636,0.186906,0.161648,0.334343,0.402144,0.615528,1.18132,1.71826,2.1589,2.64463,2.69517,2.534,2.41104,2.01799,1.03033,0.773217,0.541783,0.348427,0.463331,0.586427,0.70406,0.790982,1.01139,1.05122,0.909631,0.926043,0.620074,0.528791,0.452061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,1.1482,2.59584,3.5278,3.58535,5.4521,4.88631,3.15553,3.07388,1.79769,1.317,0.633652,0.0381366,0.18375,0.106313,0.0683887,0,0.0956889,0.0924996,0.178934,0.259744,0.363276,0.649707,0.865861,0.865068,1.0614,0.958312,0.977064,0.632767,0.329434,0.341636,0.186906,0.121236,0.373678,0.287246,0.820703,0.963228,1.85997,2.14163,2.62779,2.90881,2.30947,2.44236,1.94155,1.07512,0.831573,0.484753,0.348427,0.436076,0.586427,0.743175,0.80374,1.03637,0.990102,0.945538,0.879155,0.643039,0.551293,0.430009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,0.966907,2.3651,3.96878,3.37444,5.40162,5.22496,3.10913,2.94023,2.0545,1.11122,0.673255,0.0381366,0.18375,0.106313,0.0683887,0,0.0956889,0.154166,0.149112,0.259744,0.39122,0.568493,0.8921,0.941398,0.98735,0.958312,0.88401,0.723162,0.329434,0.320284,0.207673,0.10103,0.373678,0.287246,0.783399,1.07227,1.8954,2.14163,2.54356,2.85951,2.4057,2.44236,1.89568,1.07512,0.87534,0.470496,0.348427,0.422448,0.533115,0.84748,0.739951,1.07383,0.880091,1.16098,0.726768,0.700454,0.51754,0.452061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.08777,2.07667,4.29951,3.63807,5.1492,4.98307,3.43396,2.53929,2.14011,1.27584,0.554446,0.190683,0.11025,0.141751,0.0341944,0.0330154,0.0637926,0.123333,0.149112,0.288604,0.363276,0.541422,0.918338,0.941398,0.98735,0.98227,0.953801,0.632767,0.373358,0.277579,0.269975,0.0808242,0.334343,0.325545,0.63418,1.29036,1.73598,2.26253,2.49303,2.7116,2.58211,2.53629,1.66637,1.19458,0.816984,0.513268,0.320553,0.463331,0.466476,0.899633,0.790982,1.03637,0.916761,1.0772,0.785378,0.643039,0.562544,0.430009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.1482,2.19204,4.13414,4.00715,4.89679,4.59603,3.8052,2.71749,2.0117,1.19353,0.475239,0.266956,0.11025,0.106313,0.0341944,0.0330154,0.0637926,0.123333,0.178934,0.230883,0.363276,0.595565,0.813385,0.915955,1.08608,1.03019,0.88401,0.677964,0.417283,0.213522,0.269975,0.10103,0.295009,0.344695,0.671485,1.29036,1.57655,2.55614,2.4088,2.5637,2.71042,2.33276,1.68165,1.32897,0.846162,0.470496,0.320553,0.476958,0.43982,0.886594,0.905802,0.88653,1.07567,0.981445,0.73849,0.688971,0.573795,0.452061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.02734,2.53815,3.5278,4.63986,4.39197,4.64441,4.03723,2.62839,2.09731,1.11122,0.475239,0.22882,0.147,0.106313,0.0683887,0,0.0956889,0.123333,0.149112,0.259744,0.39122,0.568493,0.708432,1.04317,1.16014,0.814566,0.930537,0.745761,0.439245,0.170818,0.249207,0.181854,0.21634,0.382994,0.690137,1.21767,1.6474,2.50432,2.34142,2.72804,2.6623,2.30145,1.63579,1.47829,0.758628,0.441981,0.376301,0.436076,0.479804,0.834442,0.842013,0.948962,1.02677,1.02932,0.761934,0.723419,0.540042,0.452061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.906475,2.42278,3.41756,4.63986,4.49293,4.88631,3.89801,2.89568,1.75489,1.19353,0.475239,0.305093,0.147,0.106313,0.0341944,0,0.0956889,0.184999,0.0894671,0.230883,0.419165,0.568493,0.655956,1.06861,1.25887,0.790608,0.930537,0.632767,0.527094,0.170818,0.207673,0.222266,0.177005,0.344695,0.783399,1.18132,1.68283,2.1589,2.57725,2.92524,2.59815,2.20751,1.72752,1.46336,0.656505,0.499011,0.404175,0.313429,0.573099,0.756213,0.91856,1.04885,0.990102,0.885694,0.867433,0.688971,0.51754,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.26907,2.3651,3.58292,4.05988,4.44245,4.83793,3.85161,3.34117,1.79769,1.15237,0.475239,0.266956,0.147,0.0708753,0,0.0330154,0.0956889,0.154166,0.0894671,0.115442,0.530942,0.649707,0.682194,0.890512,1.30824,0.742692,1.09338,0.519773,0.505132,0.256227,0.207673,0.181854,0.236007,0.382994,0.708789,1.19949,1.62969,2.14163,2.57725,2.97454,2.59815,2.19186,1.75809,1.46336,0.641916,0.456238,0.432049,0.354312,0.506459,0.782289,0.91856,1.0988,0.928985,0.945538,0.832267,0.757868,0.450035,0.551293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.3295,2.48047,3.25219,4.32351,4.44245,4.74117,4.03723,3.02933,1.9689,0.987747,0.633652,0.22882,0.147,0.0708753,0,0.0660307,0.0956889,0.123333,0.0894671,0.144302,0.530942,0.541422,0.760909,0.890512,1.2095,0.910397,1.04685,0.519773,0.461208,0.298931,0.186906,0.181854,0.275341,0.344695,0.783399,1.10862,1.52341,2.19344,2.72885,2.89238,2.55004,2.34842,1.6205,1.4335,0.671094,0.499011,0.404175,0.381566,0.546443,0.756213,0.91856,1.07383,0.941208,0.897663,0.867433,0.803799,0.405032,0.551293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,1.20863,2.65352,3.03171,4.37623,4.84631,4.45089,4.17644,2.71749,2.0545,1.07006,0.673255,0.22882,0.11025,0.0354376,0.0341944,0.0660307,0.0637926,0.184999,0.0596447,0.230883,0.39122,0.649707,0.577241,1.14494,0.98735,1.03019,1.09338,0.519773,0.373358,0.320284,0.186906,0.20206,0.255674,0.382994,0.764746,1.0541,1.55883,2.19344,2.64463,2.90881,2.72645,2.11358,1.89568,1.28417,0.700272,0.484753,0.376301,0.381566,0.62641,0.70406,0.829255,1.14874,0.867867,1.00538,0.855711,0.803799,0.416282,0.562319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.190137,1.57122,2.13436,3.14195,4.16533,5.1492,4.49927,3.89801,2.98478,1.9261,1.11122,0.673255,0.190683,0.11025,0.0354376,0.0341944,0.0330154,0.0956889,0.154166,0.119289,0.259744,0.307387,0.757991,0.577241,1.09406,1.01203,0.934355,1.11664,0.587569,0.329434,0.298931,0.22844,0.181854,0.255674,0.421294,0.820703,0.945054,1.57655,2.22799,2.62779,2.89238,2.77457,2.05095,1.81924,1.37377,0.758628,0.399209,0.404175,0.436076,0.573099,0.63887,0.91856,1.07383,1.01455,0.9216,0.855711,0.746385,0.50629,0.463086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.190137,1.1482,2.65352,2.64585,4.58714,4.89679,4.69279,4.08363,2.85113,2.0117,0.987747,0.712859,0.152547,0.0735,0.0708753,0.0341944,0.0660307,0.0318963,0.184999,0.119289,0.346325,0.279443,0.622636,0.603479,1.04317,1.16014,0.910397,1.04685,0.56497,0.373358,0.341636,0.207673,0.20206,0.21634,0.517042,0.63418,1.01775,1.68283,2.02073,2.84677,2.62943,2.85476,2.19186,1.89568,1.20951,0.758628,0.384951,0.459923,0.436076,0.62641,0.547602,0.995106,1.01139,0.965655,1.0772,0.7971,0.723419,0.562544,0.407957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.316895,1.20863,2.24973,2.70097,4.85076,4.74535,4.64441,3.94442,3.16298,1.75489,1.11122,0.712859,0.266956,0.03675,0.0354376,0.0341944,0.0660307,0,0.154166,0.208757,0.346325,0.335332,0.568493,0.577241,1.06861,1.08608,0.934355,1.04685,0.610168,0.351396,0.320284,0.207673,0.222266,0.236007,0.517042,0.615528,0.872357,1.78912,2.07254,2.7457,2.87594,2.79061,2.12923,1.8804,1.23938,0.72945,0.399209,0.418112,0.504213,0.559771,0.573679,0.969591,0.961448,1.039,1.10113,0.703324,0.757868,0.562544,0.485138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.26907,2.01898,3.41756,4.74531,4.84631,4.11224,4.59408,2.62839,1.66928,1.317,0.633652,0.266956,0.03675,0.0354376,0.0341944,0.0660307,0,0.0924996,0.238579,0.259744,0.447109,0.48728,0.682194,0.992284,1.11077,1.05414,0.88401,0.655365,0.417283,0.320284,0.103836,0.282885,0.314676,0.459593,0.578223,1.01775,1.62969,2.12436,2.69516,2.82664,2.90287,2.05095,1.92626,1.20951,0.773217,0.370694,0.404175,0.531467,0.519787,0.63887,0.893044,1.01139,0.990102,1.18491,0.67988,0.734902,0.585046,0.441035
