0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,2.40499,1.78172,1.91322,1.43505,1.81789,1.65274,0.646766,0.395268,2.54565,1.17496,0.621698,1.5876,1.07502,0.376269,1.52534,0.880025,1.13672,1.06988,0.641936,1.29918,1.47476,1.1643,1.03097,1.18931,0.798568,1.33096,0.72518,0.865279,1.21268,0.790885,1.00965,0.822448,0.788883,0.712783,1.15566,0.987747,1.06929,0.991553,1.029,0.992254,1.40197,0.858399,0.924993,1.04833,1.01396,1.01012,1.11777,0.920418,1.25943,1.04317,1.01203,0.838523,0.651376,1.06214,0.96634,1.13167,0.976062,1.03051,1.04236,0.957486,1.06318,1.19949,0.814845,1.15717,0.808549,1.11751,0.994354,0.814119,1.05486,0.701816,1.00664,1.08357,0.850161,0.994798,0.972935,0.899633,0.91856,1.0988,1.07567,0.885694,1.07843,0.907145,0.866318,1.09156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454202,2.80582,2.13806,1.91322,1.43505,1.55819,1.88885,0.862355,0.197634,2.18198,1.51067,0.621698,1.29895,1.34378,0.501692,1.40801,0.880025,1.13672,1.06988,0.825347,1.21257,1.3109,1.1643,1.03097,1.18931,1.19785,1.07744,0.664749,0.692223,1.37805,0.896337,0.908683,0.774068,0.928098,0.490038,1.28406,1.0289,0.950478,1.1441,1.06575,0.921379,1.29939,0.92443,0.8612,1.04833,1.0736,1.01012,1.14572,0.893347,1.31191,1.01773,0.98735,0.934355,0.651376,0.971749,1.03223,1.08896,0.934528,1.15174,0.944028,0.957486,1.06318,1.16314,0.850274,1.10536,0.808549,1.15038,1.07454,0.798463,1.03957,0.686884,0.977463,1.12634,0.878035,0.926661,1.02625,0.912671,0.880286,1.08631,1.14901,0.837818,1.03154,0.964559,0.821314,1.08054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454202,2.40499,2.4944,1.91322,1.43505,1.81789,1.65274,0.862355,0.197634,2.18198,1.51067,0.466273,1.44328,1.34378,0.501692,1.40801,0.880025,1.03338,0.972615,0.917052,1.38579,1.14704,1.24192,1.03097,1.25927,1.1313,1.01406,0.72518,0.749909,1.2678,0.843611,0.858201,0.967585,0.835288,0.534587,1.24126,1.0289,0.950478,1.1441,1.21275,0.850504,1.16261,0.990461,1.02068,0.894162,1.04378,1.0967,1.14572,0.893347,1.28567,0.992284,1.08608,0.862481,0.628113,1.03955,1.03223,0.982203,0.99683,1.15174,0.944028,0.938336,1.10049,1.12679,0.867988,1.10536,0.859084,1.08464,1.05851,0.845431,0.993705,0.716748,1.05041,1.02654,0.919847,0.899406,0.999591,0.977862,0.893044,1.08631,1.07567,0.897663,1.03154,0.930111,0.866318,1.02541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454202,2.00416,2.85074,1.91322,1.43505,1.81789,1.41664,1.07794,0.197634,2.18198,1.34282,0.621698,1.44328,1.2094,0.627115,1.29067,0.990028,1.13672,0.972615,0.825347,1.38579,1.14704,1.24192,1.17825,1.18931,1.06476,0.950685,0.72518,0.807594,1.32293,0.790885,0.807718,1.11272,0.742478,0.579136,1.07005,1.07006,0.950478,1.22037,1.1025,0.850504,1.29939,0.990461,0.956889,0.955829,1.01396,1.0967,1.06188,1.00163,1.31191,0.966841,1.01203,0.958312,0.628113,0.94915,1.12008,0.982203,0.913761,1.15174,1.00303,0.957486,1.08184,1.0541,1.0097,0.932645,1.01069,1.00247,1.07454,0.908056,0.871403,0.746613,1.065,1.04079,0.975595,0.953916,0.919624,0.925709,0.944075,1.0988,1.01455,0.9216,1.01982,0.987525,0.832565,1.01438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454202,2.40499,2.4944,1.59435,1.72206,1.81789,1.41664,1.07794,0.197634,1.81832,1.67852,0.621698,1.29895,1.47816,0.752538,1.05601,0.990028,1.24006,0.972615,0.733642,1.21257,1.3109,1.1643,1.03097,1.32923,1.19785,1.01406,0.604317,0.749909,1.37805,0.843611,0.706754,1.11272,0.742478,0.579136,1.15566,1.11122,1.06929,1.06783,0.9555,0.921379,1.29939,0.957445,1.02068,0.863329,1.10343,1.12556,1.06188,0.947489,1.33815,0.915955,1.01203,0.958312,0.721166,0.858755,1.18596,1.00356,0.955295,1.13154,0.944028,0.976636,1.02588,1.0541,1.06284,0.915374,1.09491,0.920301,1.09058,0.876743,0.856115,0.776477,1.05041,1.05505,0.961658,1.03568,0.826328,0.886594,1.00786,1.08631,1.02677,0.897663,1.04326,0.976042,0.832565,1.01438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454202,2.40499,2.4944,1.59435,2.00908,1.55819,1.18053,1.29353,0.197634,1.81832,1.51067,0.932547,1.44328,1.2094,0.752538,1.17334,0.880025,1.3434,0.875353,0.733642,1.29918,1.14704,1.24192,1.03097,1.32923,1.1313,1.07744,0.664749,0.807594,1.21268,0.843611,0.858201,1.06434,0.649668,0.579136,1.07005,1.19353,1.06929,1.1441,0.99225,0.921379,1.1968,0.957445,1.05258,0.832496,1.19289,1.01012,1.11777,0.97456,1.31191,0.890512,1.0614,0.838523,0.767693,0.903952,1.29577,0.875442,1.10067,1.03051,0.885026,0.976636,1.02588,1.10862,1.08056,0.898103,1.09491,0.936735,1.05851,0.939368,0.82554,0.761545,1.065,1.04079,0.905909,1.06293,0.852984,0.899633,0.956833,1.14874,1.01455,0.849787,1.0081,1.03346,0.843816,1.04746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454202,2.40499,2.13806,2.23209,2.00908,1.55819,0.944425,1.07794,0.395268,1.63649,1.34282,1.08797,1.5876,1.34378,0.752538,1.05601,1.10003,1.44674,0.583569,0.641936,1.29918,1.14704,1.24192,1.03097,1.39919,1.19785,0.823927,0.906475,0.807594,1.15756,0.843611,0.807718,1.1611,0.556859,0.668234,1.02725,1.15237,1.02968,1.22037,0.99225,1.02769,0.991636,1.05649,1.05258,0.894162,1.10343,1.0967,1.14572,0.97456,1.20696,0.941398,1.13545,0.742692,0.860747,0.858755,1.09811,0.960851,1.18374,0.949684,0.944028,0.995785,0.932617,1.19949,1.09827,0.915374,1.07807,0.838131,1.17077,0.8924,0.810252,0.866071,0.977463,1.01228,0.905909,1.09019,0.839656,0.912671,0.91856,1.12377,1.08789,0.897663,0.949487,1.03346,0.866318,0.981302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.00416,2.13806,2.55096,1.72206,1.55819,0.472212,1.50912,0.790535,1.27282,1.34282,1.2434,1.15462,1.47816,1.00338,0.938672,1.10003,1.44674,0.486307,0.733642,1.38579,1.06511,1.1643,1.03097,1.5391,1.1313,0.887306,0.906475,0.865279,0.992194,0.949063,0.807718,1.01596,0.603264,0.712783,1.07005,1.15237,0.990081,1.22037,0.91875,1.09857,1.02583,0.990461,1.05258,0.924996,1.19289,1.03898,1.17366,1.00163,1.07577,0.941398,1.16014,0.76665,0.88401,0.881353,1.05419,1.00356,1.1422,0.96989,0.924361,0.976636,0.988575,1.18132,1.09827,0.915374,1.01069,0.887433,1.1387,0.939368,0.779676,0.895935,0.933696,0.998021,0.947721,1.11744,0.813001,0.886594,0.969591,1.12377,1.05122,0.837818,1.01982,1.04494,0.855067,1.02541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.00416,2.13806,2.55096,2.00908,1.29849,0.472212,1.50912,0.988169,1.09099,1.51067,1.08797,1.15462,1.47816,1.12881,0.821338,1.21003,1.24006,0.486307,0.917052,1.21257,1.06511,1.24192,1.03097,1.67902,0.99821,0.823927,0.966907,0.807594,1.04732,1.00179,0.757236,1.06434,0.556859,0.84643,0.98445,1.11122,1.06929,1.10596,0.9555,1.09857,1.06002,0.891415,1.02068,0.986662,1.22272,1.12556,1.06188,1.0287,1.07577,0.966841,1.13545,0.742692,0.907274,0.94915,0.988302,1.00356,1.12143,0.96989,0.983362,0.976636,0.895313,1.23584,1.04513,1.00173,1.01069,0.838131,1.1387,0.908056,0.840827,0.881003,0.992052,0.898219,1.05922,1.03568,0.87964,0.84748,1.00786,1.08631,1.039,0.837818,0.972931,1.04494,0.911321,1.04746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,1.60333,2.85074,2.23209,2.29609,1.03879,0.472212,1.50912,0.988169,1.09099,1.34282,1.2434,1.01029,1.61254,1.25423,0.821338,1.21003,1.24006,0.291784,1.00876,1.21257,1.06511,1.24192,1.10461,1.60906,0.99821,0.760548,1.02734,0.749909,1.10244,1.15997,0.605789,1.06434,0.556859,0.890979,0.941647,1.11122,0.950478,1.1441,0.99225,1.09857,1.12841,0.891415,0.988785,1.0175,1.22272,1.15442,1.03394,1.10992,0.8921,1.06861,1.01203,0.838523,1.09338,0.745761,1.01026,1.00356,1.05913,1.09113,0.924361,0.976636,0.895313,1.14497,1.09827,1.05354,1.01069,0.887433,1.01039,1.00199,0.840827,0.910868,0.919107,0.898219,1.10103,0.967543,0.959607,0.834442,0.969591,1.08631,1.02677,0.837818,1.0081,1.07939,0.888819,1.06951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,1.60333,3.20709,2.55096,2.00908,0.779094,0.472212,1.29353,1.1858,1.09099,1.34282,1.39882,0.721638,1.61254,1.25423,0.938672,1.21003,1.24006,0.389046,0.917052,1.12595,1.14704,1.24192,1.10461,1.46914,1.19785,0.63379,1.02734,0.865279,1.10244,0.949063,0.858201,0.919206,0.556859,0.935528,0.98445,0.987747,0.950478,1.18224,1.13925,0.921379,1.1968,0.891415,1.02068,0.894162,1.34201,1.12556,1.00599,1.13699,0.787147,1.17039,0.98735,0.886439,1.09338,0.745761,0.900453,1.19573,0.955295,1.0103,1.04236,0.938336,0.932617,1.07227,1.16913,0.967187,1.09491,0.821697,1.05851,0.986336,0.810252,0.955664,0.933696,0.898219,1.07315,0.953916,1.02625,0.769251,0.995106,1.0988,1.00233,0.813881,1.03154,1.07939,0.911321,1.03643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.20249,3.20709,2.23209,2.29609,0.779094,0.472212,1.29353,0.988169,1.27282,1.34282,1.39882,1.15462,1.34378,1.12881,1.05601,1.10003,1.13672,0.486307,0.825347,1.38579,0.983175,1.31954,1.17825,1.04939,1.46404,0.63379,1.20863,0.692223,1.15756,0.843611,0.908683,0.822448,0.603264,0.935528,1.02725,0.946591,1.14849,0.991553,1.13925,1.02769,1.16261,0.825384,0.988785,0.924996,1.40165,1.03898,1.03394,1.13699,0.813385,1.22127,0.962666,1.00623,0.907274,0.858755,0.944377,1.13167,0.955295,0.909272,1.06203,0.957486,0.932617,1.0541,1.18684,1.019,1.04438,0.887433,1.01039,1.01765,0.718525,1.03033,0.846162,0.969506,1.04528,0.981171,0.946279,0.84748,1.00786,1.04885,1.01455,0.813881,1.10187,1.01049,0.945074,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.20249,3.20709,2.23209,2.29609,0.519396,0.708319,1.29353,0.988169,1.09099,1.34282,1.55424,1.15462,1.47816,1.00338,1.29067,0.990028,1.03338,0.583569,0.733642,1.38579,0.983175,1.1643,1.39917,0.769552,1.59714,0.887306,0.966907,0.865279,1.04732,0.843611,0.858201,0.870827,0.603264,1.06917,0.941647,0.823123,1.30691,0.877143,1.06575,1.06313,1.231,0.759353,0.988785,0.986662,1.37183,1.15442,1.00599,1.10992,0.813385,1.17039,1.01203,1.0781,0.860747,0.858755,0.900453,1.17437,0.934528,0.929478,1.04236,0.919186,1.00723,0.981402,1.20455,1.00173,1.11176,0.920301,0.86605,1.11159,0.749101,0.940732,0.860751,1.02654,0.919847,1.07656,0.906296,0.899633,0.944075,1.0988,1.01455,0.82585,1.09015,0.964559,0.978826,0.981302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,0.801663,3.20709,2.55096,2.29609,0.519396,0.708319,1.07794,1.1858,0.727328,1.67852,1.70967,1.01029,1.2094,1.50508,1.05601,0.990028,1.03338,0.68083,0.825347,1.21257,1.14704,0.853821,1.69373,0.629633,1.66368,0.760548,0.906475,0.98065,0.992194,1.00179,0.807718,0.725689,0.742478,0.890979,1.07005,0.823123,1.30691,0.800869,1.1025,1.09857,1.231,0.825384,0.924993,0.924996,1.52094,1.0967,0.950106,1.16406,0.865861,1.09406,0.962666,1.03019,0.930537,0.858755,0.96634,1.04626,0.976062,1.0103,1.04236,0.861737,1.02588,0.92688,1.27541,1.019,1.11176,0.805264,0.962278,1.06462,0.82554,0.910868,0.831573,1.04079,0.933784,1.06293,0.946279,0.912671,0.982349,0.998907,0.977879,0.933569,1.03154,0.964559,0.956325,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.20249,2.4944,3.1887,2.29609,0.259698,0.708319,1.29353,0.988169,0.727328,1.67852,1.70967,1.15462,1.07502,1.75592,1.05601,0.880025,0.826707,0.68083,0.825347,1.29918,1.14704,0.853821,1.54645,0.839511,1.39749,0.887306,0.785612,1.26908,0.937073,0.896337,0.807718,0.774068,0.649668,1.06917,1.07005,0.699654,1.34651,0.839006,1.029,1.134,1.1968,0.825384,0.829304,1.04833,1.55076,1.01012,0.922162,1.29941,0.865861,0.966841,1.03672,1.03019,0.907274,0.926551,0.900453,1.04626,0.99683,0.990096,1.04236,0.919186,0.95127,0.92688,1.29312,1.019,1.17913,0.805264,0.962278,0.939368,0.917266,0.866071,0.904518,0.998021,0.878035,1.15833,0.906296,0.925709,0.931318,1.07383,0.965655,0.933569,1.05499,0.895662,1.01258,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,1.78172,3.82644,1.72206,0.519396,0.708319,1.07794,0.988169,1.09099,1.34282,1.86509,1.15462,1.07502,1.75592,1.05601,0.990028,0.826707,0.583569,1.10046,0.95273,1.06511,1.08668,1.54645,0.699593,1.33095,1.14082,0.785612,1.03833,1.15756,0.843611,0.757236,0.67731,0.788883,0.980077,1.07005,0.823123,1.2673,0.839006,1.06575,1.06313,1.16261,0.792369,0.924993,0.986662,1.67005,1.01012,0.894218,1.32648,0.787147,1.01773,1.03672,1.10206,0.860747,0.94915,0.834566,1.08896,0.976062,0.96989,1.0817,0.919186,0.913965,0.981402,1.31084,0.967187,1.19598,0.821697,0.914164,0.8924,0.932554,0.910868,0.904518,0.983764,0.919847,1.07656,0.946279,0.964823,0.842013,1.16123,0.904538,0.957507,1.05499,0.930111,0.967576,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,1.20249,2.4944,3.1887,1.43505,0.779094,0.472212,1.29353,0.988169,0.90916,1.51067,1.86509,1.01029,1.2094,1.6305,1.17334,0.990028,0.723369,0.875353,0.917052,0.692895,1.39283,1.08668,1.32553,0.97943,1.06476,1.2042,0.906475,1.09602,1.04732,0.843611,0.757236,0.67731,0.788883,0.935528,1.15566,0.781966,1.1881,0.915279,1.029,1.20488,0.991636,0.825384,0.988785,0.955829,1.67005,1.06784,0.782441,1.46184,0.73467,0.941398,1.0614,1.10206,0.930537,0.926551,0.922415,0.939499,1.0176,0.929478,1.12103,0.900037,0.95127,0.981402,1.27541,1.03627,1.14544,0.854565,0.86605,0.8924,0.993705,0.866071,0.992052,0.898219,0.878035,1.17195,0.946279,0.951785,0.816498,1.12377,0.941208,0.897663,1.06671,0.987525,0.933823,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518985,1.3626,1.20249,1.78172,3.82644,1.43505,0.779094,0.472212,1.29353,0.790535,1.09099,1.51067,1.86509,1.01029,1.47816,1.50508,0.938672,1.21003,0.516692,0.875353,1.00876,0.692895,1.3109,1.31954,0.957327,1.18931,1.06476,1.39434,0.72518,0.98065,1.10244,0.896337,0.757236,0.628931,0.788883,1.02463,1.15566,0.781966,1.10889,0.915279,0.99225,1.24032,1.02583,0.858399,0.924993,1.04833,1.55076,1.0967,0.838329,1.43477,0.655956,0.992284,1.16014,1.00623,1.00033,0.858755,0.944377,0.875442,1.0799,0.909272,1.1407,0.880887,0.988575,0.999576,1.18684,1.07081,1.19598,0.887433,0.817936,0.908056,0.978417,0.910868,0.962874,0.869704,0.947721,1.06293,0.999591,0.925709,0.905802,1.01139,0.941208,0.945538,1.10187,0.930111,0.933823,0.915147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518985,1.3626,1.20249,2.13806,3.1887,1.72206,0.779094,0.472212,1.50912,0.592902,1.09099,1.51067,1.55424,1.5876,1.2094,1.50508,1.05601,1.10003,0.516692,0.875353,1.00876,0.606283,1.63863,1.31954,0.662765,1.18931,0.931662,1.5211,0.846044,0.865279,1.21268,0.73816,0.757236,0.628931,0.974503,0.935528,1.02725,0.905435,1.1881,0.877143,0.99225,1.24032,0.854859,1.02348,0.893096,1.10999,1.49112,1.12556,0.838329,1.35356,0.760909,0.992284,1.08608,1.03019,0.953801,0.926551,1.03223,0.768681,1.03836,0.949684,1.12103,0.938336,0.913965,1.01775,1.18684,1.07081,1.26336,0.78883,0.86605,0.876743,1.05486,0.866071,0.948285,0.869704,0.975595,1.09019,0.946279,0.951785,0.880286,1.03637,0.904538,1.05326,0.996375,0.895662,0.967576,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518985,1.3626,1.20249,1.78172,4.14531,0.861032,1.29849,0.236106,1.50912,0.592902,1.09099,1.34282,1.70967,1.5876,1.2094,1.37965,1.05601,1.43004,0.206677,1.16714,0.641936,0.866118,1.47476,1.39716,0.515484,1.39919,0.931662,1.45772,0.846044,0.865279,1.21268,0.843611,0.656271,0.628931,1.16012,0.84643,0.98445,0.864279,1.14849,0.877143,1.176,1.134,0.854859,0.957445,0.988785,1.10999,1.40165,1.15442,0.838329,1.35356,0.787147,0.966841,1.11077,1.0781,0.88401,0.926551,0.96634,0.875442,0.99683,0.949684,1.0817,0.957486,0.895313,1.0541,1.22227,0.967187,1.2802,0.870999,0.769823,0.908056,1.07014,0.881003,0.962874,0.855447,0.919847,1.10382,0.972935,1.01698,0.842013,1.04885,0.892314,1.04129,0.949487,0.964559,0.956325,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518985,1.3626,1.20249,1.78172,3.82644,1.14804,1.29849,0.236106,1.29353,0.592902,1.27282,1.51067,1.55424,1.5876,1.2094,1.37965,1.17334,1.32004,0.206677,1.06988,0.733642,0.779506,1.72056,1.31954,0.515484,1.18931,0.99821,1.45772,0.966907,0.865279,1.2678,0.685434,0.706754,0.580551,1.20653,0.980077,0.856043,0.946591,1.02968,0.877143,1.2495,0.992254,0.889053,1.05649,0.924993,1.17166,1.37183,1.15442,0.810385,1.32648,0.865861,0.941398,1.16014,1.0781,0.88401,0.858755,1.03223,0.85409,0.934528,1.03051,0.983362,0.995785,0.913965,1.10862,1.15141,1.019,1.29705,0.821697,0.801898,0.845431,1.08543,0.895935,1.03582,0.755645,0.989532,1.09019,0.932952,1.05609,0.829255,0.986421,0.965655,0.981445,0.984653,0.976042,0.967576,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518985,1.81681,1.60333,1.42537,3.82644,0.861032,1.03879,0.472212,1.29353,0.592902,1.09099,1.51067,1.86509,1.44328,1.34378,1.37965,1.05601,1.10003,0.413353,1.06988,0.917052,0.606283,1.72056,1.39716,0.441843,1.18931,0.931662,1.33096,1.02734,0.922964,1.32293,0.73816,0.656271,0.628931,1.16012,1.02463,0.770439,1.0289,1.02968,0.762733,1.13925,1.09857,0.957442,1.05649,0.893096,1.20249,1.37183,1.0967,0.894218,1.32648,0.865861,0.890512,1.11077,1.19789,0.860747,0.881353,0.944377,0.875442,0.976062,1.0103,0.983362,0.919186,1.00723,1.18132,1.0097,1.08809,1.2802,0.870999,0.737747,0.908056,1.03957,0.866071,1.03582,0.769902,1.03134,1.11744,0.906296,1.03001,0.854771,0.961448,1.01455,0.945538,1.01982,0.953076,0.978826,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518985,1.3626,2.00416,1.78172,3.50757,0.861032,1.03879,0.708319,0.862355,0.592902,1.27282,1.51067,1.70967,1.73193,1.2094,1.50508,0.938672,0.990028,0.516692,1.06988,0.917052,0.692895,1.72056,1.24192,0.589124,1.11935,0.931662,1.2042,1.1482,0.98065,1.2678,0.790885,0.656271,0.580551,1.11372,0.935528,0.98445,0.946591,1.02968,0.724596,1.176,0.992254,1.06002,1.02348,0.988785,1.14083,1.34201,1.15442,0.894218,1.2182,0.918338,0.992284,1.11077,1.14997,0.837483,0.881353,0.944377,0.939499,0.913761,0.990096,0.963695,0.957486,0.988575,1.18132,1.0097,1.12263,1.22967,0.920301,0.769823,0.845431,1.08543,0.806342,1.03582,0.812674,1.01741,1.09019,0.972935,0.977862,0.880286,0.923989,0.990102,0.981445,1.10187,0.895662,0.967576,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,2.40499,2.13806,2.86983,0.861032,1.29849,0.708319,0.646766,0.197634,1.63649,1.84637,1.39882,2.02059,0.940646,1.6305,0.938672,0.880025,0.516692,1.16714,0.917052,0.606283,1.63863,1.24192,0.736405,0.97943,0.99821,1.2042,1.08777,1.09602,1.15756,0.843611,0.656271,0.628931,1.06731,0.801881,1.11286,0.905435,1.10889,0.724596,1.1025,0.992254,1.02583,1.12252,0.956889,1.32583,1.22272,1.15442,0.838329,1.13699,1.04953,1.01773,1.0614,1.05414,0.930537,0.813557,0.944377,0.982203,0.913761,1.05071,0.865359,0.938336,1.04453,1.23584,0.974272,1.03627,1.31389,0.986037,0.641519,0.923712,1.03957,0.910868,0.904518,0.869704,1.04528,1.03568,1.02625,0.886594,0.956833,0.861558,0.990102,0.945538,1.16048,0.895662,0.990077,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,2.40499,2.13806,2.86983,0.861032,1.29849,0.708319,0.646766,0.197634,1.45466,2.01422,1.39882,2.02059,0.940646,1.50508,1.17334,0.660019,0.826707,0.778092,0.917052,0.866118,1.63863,1.00906,0.810046,0.769552,1.19785,1.26758,1.02734,1.44213,0.881951,0.896337,0.656271,0.628931,1.11372,0.801881,1.11286,0.864279,1.14849,0.610186,1.176,0.992254,0.923247,1.02348,1.08447,1.35666,1.19289,1.18328,0.922162,1.05577,1.10201,1.04317,0.962666,1.10206,0.860747,0.836156,0.922415,0.982203,0.99683,1.05071,0.826024,0.938336,1.1751,1.10862,0.903416,1.07081,1.36443,0.986037,0.609443,0.97068,0.993705,0.9258,0.889929,0.926734,1.03134,1.02205,1.02625,0.860518,1.02062,0.824099,0.965655,1.02932,1.06671,0.918628,0.956325,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27101,1.60333,2.85074,1.91322,1.14804,1.29849,0.944425,0.646766,0.197634,1.63649,1.84637,1.86509,1.5876,1.07502,1.37965,1.29067,0.550016,0.826707,0.778092,0.825347,1.12595,1.55669,0.931441,0.883686,0.699593,1.06476,1.33096,0.966907,1.61519,0.826829,0.896337,0.504824,0.822448,0.974503,0.84643,1.11286,0.905435,1.10889,0.686459,1.13925,1.02769,0.889053,1.05649,1.05258,1.35666,1.10343,1.12556,1.11777,0.947489,1.2332,1.01773,0.962666,1.03019,0.953801,0.745761,0.878491,1.08896,0.976062,1.0103,0.845692,0.919186,1.2124,1.10862,0.903416,1.17444,1.22967,0.887433,0.705671,0.923712,1.05486,0.910868,0.87534,0.940992,1.08709,0.953916,0.999591,0.886594,1.03338,0.824099,0.977879,1.02932,1.07843,0.907145,0.956325,0.959251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27101,1.60333,2.85074,1.91322,1.14804,1.03879,0.944425,0.862355,0.197634,1.45466,2.18208,1.55424,1.5876,1.34378,1.37965,1.17334,0.550016,0.930045,0.583569,0.917052,1.29918,1.22897,1.1643,0.957327,0.559674,0.99821,1.33096,1.08777,1.5575,0.771707,0.896337,0.656271,0.725689,0.928098,0.890979,1.11286,0.987747,1.06929,0.648323,1.21275,0.921379,0.854859,1.18855,1.02068,1.32583,1.13325,1.06784,1.08983,0.97456,1.25943,0.966841,1.01203,1.14997,0.81422,0.723162,0.944377,1.08896,0.99683,0.909272,0.885026,0.938336,1.1751,1.18132,0.885702,1.10536,1.19598,0.969603,0.769823,0.876743,1.07014,0.910868,0.889929,0.969506,1.03134,0.926661,0.972935,0.925709,1.0589,0.824099,0.916761,1.05326,1.06671,0.895662,1.02383,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27101,2.00416,2.4944,1.59435,1.43505,1.03879,0.944425,0.862355,0.197634,1.63649,2.01422,1.55424,1.73193,1.2094,1.50508,1.05601,0.550016,0.930045,0.778092,0.733642,1.38579,0.983175,1.39716,0.957327,0.489715,1.06476,1.2042,1.08777,1.5575,0.716585,0.949063,0.605789,0.967585,0.742478,0.935528,1.19846,0.905435,1.02968,0.724596,1.1025,0.992254,0.991636,1.02348,0.988785,1.38749,1.13325,1.21214,0.866273,0.97456,1.33815,1.1195,0.888615,1.10206,0.860747,0.790958,0.878491,1.06761,1.05913,0.808242,0.983362,0.919186,1.19375,1.12679,0.92113,1.03627,1.19598,1.03534,0.721709,0.8924,1.05486,0.910868,0.933696,0.940992,1.03134,0.981171,0.866312,1.01698,1.02062,0.836585,0.953432,1.00538,1.06671,0.872696,1.08008,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,3.20665,1.78172,2.23209,1.14804,1.03879,0.944425,0.862355,0,1.81832,2.01422,1.39882,1.87626,1.34378,1.37965,0.938672,0.770022,0.723369,0.875353,0.733642,1.38579,0.983175,1.39716,0.883686,0.489715,1.06476,1.2042,1.08777,1.5575,0.661463,1.05451,0.656271,0.967585,0.742478,0.84643,1.24126,0.864279,0.990081,0.800869,1.06575,1.06313,0.889053,1.05649,1.02068,1.26416,1.25254,1.241,0.838329,0.920418,1.39063,1.06861,1.01203,0.862481,1.00033,0.790958,0.878491,1.08896,1.18374,0.707211,0.983362,0.880887,1.15645,1.12679,1.02741,1.05354,1.11176,1.03534,0.769823,0.814119,1.10072,0.910868,0.889929,0.998021,1.01741,0.940288,0.972935,0.951785,1.00786,0.88653,0.867867,1.02932,1.07843,0.930111,1.06883,0.904121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,3.20665,1.78172,2.55096,1.14804,0.779094,0.944425,0.862355,0.197634,1.63649,1.84637,1.70967,1.5876,1.47816,1.25423,1.05601,0.770022,0.723369,0.778092,0.825347,1.38579,0.983175,1.31954,0.883686,0.559674,1.06476,1.14082,1.02734,1.5575,0.771707,1.05451,0.757236,0.870827,0.742478,0.801881,1.24126,0.905435,1.02968,0.762733,1.06575,1.20488,0.752276,1.02348,1.05258,1.26416,1.31218,1.15442,0.922162,0.866276,1.46934,1.04317,1.03672,0.790608,1.02359,0.723162,0.856528,1.13167,1.2045,0.687005,0.944028,0.995785,1.11914,1.10862,1.06284,1.10536,0.976997,1.11751,0.721709,0.829775,1.11601,0.9258,0.889929,0.998021,1.01741,0.913034,0.959607,1.00394,0.969591,0.861558,0.941208,0.969476,1.10187,0.907145,1.08008,0.882069
